01/11/2014 15:36:43,1,36.07522584,24.86007021,1389465403
01/11/2014 15:36:22,1,36.07528241,24.85824383,1389465382
01/11/2014 15:36:01,18,36.06341203,24.89614698,1389465361
01/11/2014 15:36:01,1,36.07523226,24.85628734,1389465361
01/11/2014 15:28:45,18,36.0631195,24.8959082,1389464925
01/11/2014 15:28:24,18,36.0617548,24.89471576,1389464904
01/11/2014 15:28:04,18,36.06027997,24.89376238,1389464884
01/11/2014 15:27:43,18,36.05906843,24.89266301,1389464863
01/11/2014 15:27:23,18,36.05856969,24.89157534,1389464843
01/11/2014 15:27:03,18,36.05859788,24.88980472,1389464823
01/11/2014 15:26:43,18,36.05854728,24.88807826,1389464803
01/11/2014 15:26:22,18,36.05717213,24.88746653,1389464782
01/11/2014 15:26:02,18,36.05663079,24.88625484,1389464762
01/11/2014 15:25:42,18,36.05667205,24.88455943,1389464742
01/11/2014 15:25:22,18,36.05665894,24.88281526,1389464722
01/11/2014 15:25:02,18,36.05663884,24.88104953,1389464702
01/11/2014 15:24:42,18,36.05514299,24.88089321,1389464682
01/11/2014 15:24:22,18,36.05484877,24.87944922,1389464662
01/11/2014 15:24:01,18,36.05478547,24.87764636,1389464641
01/11/2014 15:23:41,18,36.05442895,24.87617843,1389464621
01/11/2014 15:23:21,18,36.05296018,24.87563224,1389464601
01/11/2014 15:23:01,18,36.05288704,24.87390563,1389464581
01/11/2014 15:22:41,18,36.05290237,24.87214232,1389464561
01/11/2014 15:22:21,18,36.05289584,24.87043518,1389464541
01/11/2014 15:22:01,30,36.05845687,24.90099864,1389464521
01/11/2014 15:22:01,18,36.05288367,24.8686314,1389464521
01/11/2014 14:37:56,30,36.05873124,24.90017321,1389461876
01/11/2014 14:37:36,30,36.05929205,24.89850857,1389461856
01/11/2014 14:37:16,30,36.05980575,24.8968704,1389461836
01/11/2014 14:36:55,30,36.06039652,24.89515722,1389461815
01/11/2014 14:36:34,30,36.06097851,24.89338836,1389461794
01/11/2014 14:36:14,30,36.0619173,24.8922753,1389461774
01/11/2014 14:35:54,30,36.06212367,24.89089923,1389461754
01/11/2014 14:35:32,30,36.0621568,24.88896788,1389461732
01/11/2014 14:35:11,30,36.06213659,24.88721346,1389461711
01/11/2014 14:34:51,30,36.06222261,24.88547001,1389461691
01/11/2014 14:34:31,30,36.06228227,24.88365033,1389461671
01/11/2014 14:34:11,30,36.06216617,24.88195335,1389461651
01/11/2014 14:33:51,30,36.06209549,24.8802042,1389461631
01/11/2014 14:33:31,30,36.06208122,24.87842355,1389461611
01/11/2014 14:33:10,30,36.06207469,24.87661123,1389461590
01/11/2014 14:32:49,30,36.06203318,24.8748028,1389461569
01/11/2014 14:32:29,30,36.0620491,24.87304581,1389461549
01/11/2014 14:32:09,30,36.06204683,24.87133743,1389461529
01/11/2014 14:31:48,30,36.06205484,24.86944679,1389461508
01/11/2014 14:31:28,30,36.06209342,24.867749,1389461488
01/11/2014 14:31:08,30,36.06210375,24.866009,1389461468
01/11/2014 14:30:47,30,36.06197174,24.86417029,1389461447
01/11/2014 14:30:27,30,36.06199597,24.862462,1389461427
01/11/2014 14:30:07,30,36.06196868,24.86065231,1389461407
01/11/2014 14:29:45,30,36.061972,24.858799,1389461385
01/11/2014 14:29:24,30,36.06210486,24.85689264,1389461364
01/11/2014 14:29:03,30,36.06210231,24.85514585,1389461343
01/11/2014 14:28:42,30,36.0620299,24.85325637,1389461322
01/11/2014 14:28:22,30,36.06210263,24.85150035,1389461302
01/11/2014 14:28:05,12,36.06773236,24.89916757,1389461285
01/11/2014 14:28:01,30,36.06347075,24.85096877,1389461281
01/11/2014 14:27:45,12,36.06667977,24.89908897,1389461265
01/11/2014 14:27:24,12,36.06663181,24.89733384,1389461244
01/11/2014 14:27:01,12,36.06770033,24.89616201,1389461221
01/11/2014 14:26:37,12,36.06781104,24.89412031,1389461197
01/11/2014 14:26:17,12,36.06861813,24.89315026,1389461177
01/11/2014 14:25:57,12,36.06875418,24.89143108,1389461157
01/11/2014 14:25:37,12,36.06831185,24.88985495,1389461137
01/11/2014 14:25:16,12,36.06823926,24.88802146,1389461116
01/11/2014 14:24:55,12,36.06832281,24.88615266,1389461095
01/11/2014 14:24:35,12,36.06826013,24.88441448,1389461075
01/11/2014 14:24:15,12,36.06820483,24.88266791,1389461055
01/11/2014 14:23:50,12,36.06646648,24.88218564,1389461030
01/11/2014 14:23:28,12,36.06647013,24.88030913,1389461008
01/11/2014 14:23:08,12,36.06648288,24.87853619,1389460988
01/11/2014 14:22:46,12,36.06645827,24.87658108,1389460966
01/11/2014 14:22:25,12,36.06642349,24.87474124,1389460945
01/11/2014 14:22:04,12,36.06650754,24.87291148,1389460924
01/11/2014 14:21:50,25,36.05918446,24.89565052,1389460910
01/11/2014 14:21:44,12,36.06674734,24.87120849,1389460904
01/11/2014 14:21:29,25,36.05860624,24.8973993,1389460889
01/11/2014 14:21:24,12,36.06671879,24.86946335,1389460884
01/11/2014 14:21:05,25,36.05792732,24.89940678,1389460865
01/11/2014 14:21:04,12,36.06673224,24.86774482,1389460864
01/11/2014 14:20:44,12,36.06675276,24.8659549,1389460844
01/11/2014 14:20:43,25,36.0568954,24.89980208,1389460843
01/11/2014 14:20:24,12,36.06675356,24.86426281,1389460824
01/11/2014 14:20:21,25,36.05563444,24.89985725,1389460821
01/11/2014 14:20:04,12,36.06674723,24.8624973,1389460804
01/11/2014 14:20:01,25,36.05448329,24.89996154,1389460801
01/11/2014 14:19:43,12,36.06665727,24.8606698,1389460783
01/11/2014 14:19:22,12,36.06664749,24.85882315,1389460762
01/11/2014 14:19:01,12,36.06658327,24.85703785,1389460741
01/11/2014 14:18:41,12,36.06653168,24.85525552,1389460721
01/11/2014 14:18:21,12,36.06660547,24.85348886,1389460701
01/11/2014 14:18:01,34,36.07717187,24.87618361,1389460681
01/11/2014 14:18:01,12,36.06584668,24.85236542,1389460681
01/11/2014 14:17:15,34,36.07587169,24.87621502,1389460635
01/11/2014 14:16:54,34,36.07515022,24.87735325,1389460614
01/11/2014 14:16:34,34,36.07521402,24.87910829,1389460594
01/11/2014 14:16:14,34,36.07519863,24.8808973,1389460574
01/11/2014 14:15:54,34,36.07383538,24.88130774,1389460554
01/11/2014 14:15:34,34,36.07519067,24.8823074,1389460534
01/11/2014 14:15:14,34,36.07428518,24.88472804,1389460514
01/11/2014 14:14:53,34,36.07272542,24.88750106,1389460493
01/11/2014 14:14:32,34,36.07157609,24.89024577,1389460472
01/11/2014 14:14:12,34,36.07110259,24.89322616,1389460452
01/11/2014 14:13:50,34,36.06997453,24.89517212,1389460430
01/11/2014 14:13:30,34,36.06964029,24.8966003,1389460410
01/11/2014 14:13:08,34,36.06787835,24.89677984,1389460388
01/11/2014 14:12:47,34,36.06663845,24.89752817,1389460367
01/11/2014 14:12:36,15,36.06061598,24.90485841,1389460356
01/11/2014 14:12:27,34,36.06669847,24.89926478,1389460347
01/11/2014 14:12:15,15,36.06122026,24.90311453,1389460335
01/11/2014 14:12:07,34,36.06603763,24.90073237,1389460327
01/11/2014 14:11:55,15,36.06174372,24.90148531,1389460315
01/11/2014 14:11:47,34,36.06471629,24.90170515,1389460307
01/11/2014 14:11:35,15,36.06165033,24.89988771,1389460295
01/11/2014 14:11:25,34,36.06303082,24.90243655,1389460285
01/11/2014 14:11:15,15,36.06160655,24.89826666,1389460275
01/11/2014 14:11:05,34,36.06265702,24.90397057,1389460265
01/11/2014 14:10:54,15,36.0616924,24.89660335,1389460254
01/11/2014 14:10:43,34,36.06444266,24.90350283,1389460243
01/11/2014 14:10:34,15,36.06169476,24.89512658,1389460234
01/11/2014 14:10:22,34,36.06621451,24.90341736,1389460222
01/11/2014 14:10:14,15,36.06183582,24.89341749,1389460214
01/11/2014 14:10:01,34,36.06765917,24.90247278,1389460201
01/11/2014 14:09:54,15,36.06218353,24.89176962,1389460194
01/11/2014 14:09:34,15,36.06219669,24.89001269,1389460174
01/11/2014 14:09:14,15,36.06217667,24.88827786,1389460154
01/11/2014 14:08:54,15,36.06108878,24.88735565,1389460134
01/11/2014 14:08:32,15,36.06079943,24.88546971,1389460112
01/11/2014 14:08:12,15,36.06075639,24.88369644,1389460092
01/11/2014 14:07:52,15,36.06068709,24.88199138,1389460072
01/11/2014 14:07:31,15,36.06038981,24.88051326,1389460051
01/11/2014 14:07:11,15,36.06032706,24.87878099,1389460031
01/11/2014 14:06:51,15,36.06033344,24.87701977,1389460011
01/11/2014 14:06:31,15,36.06039257,24.87528478,1389459991
01/11/2014 14:06:11,15,36.0594494,24.87438069,1389459971
01/11/2014 14:05:49,15,36.05946168,24.87241799,1389459949
01/11/2014 14:05:28,15,36.05946528,24.87059376,1389459928
01/11/2014 14:05:08,15,36.05948232,24.86886069,1389459908
01/11/2014 14:04:48,15,36.05942546,24.86711787,1389459888
01/11/2014 14:04:26,15,36.05947664,24.86520193,1389459866
01/11/2014 14:04:22,11,36.08301613,24.8590248,1389459862
01/11/2014 14:04:05,15,36.05949982,24.86343851,1389459845
01/11/2014 14:04:00,11,36.0817242,24.85979844,1389459840
01/11/2014 14:03:45,15,36.05945617,24.86169237,1389459825
01/11/2014 14:03:39,11,36.0804576,24.86039058,1389459819
01/11/2014 14:03:21,15,36.05949423,24.85960187,1389459801
01/11/2014 14:03:19,11,36.07932535,24.86104192,1389459799
01/11/2014 14:03:01,15,36.05979891,24.85805742,1389459781
01/11/2014 14:02:59,11,36.07821247,24.86170954,1389459779
01/11/2014 14:02:53,6,36.05968555,24.89402258,1389459773
01/11/2014 14:02:39,11,36.07803882,24.86323766,1389459759
01/11/2014 14:02:32,6,36.06022269,24.89228597,1389459752
01/11/2014 14:02:18,11,36.07680612,24.8643183,1389459738
01/11/2014 14:02:11,6,36.06104468,24.89119723,1389459731
01/11/2014 14:01:58,11,36.07603222,24.86578773,1389459718
01/11/2014 14:01:51,6,36.06219417,24.89070355,1389459711
01/11/2014 14:01:37,11,36.07418208,24.86569651,1389459697
01/11/2014 14:01:31,6,36.06216413,24.88895822,1389459691
01/11/2014 14:01:17,11,36.07333119,24.86665789,1389459677
01/11/2014 14:01:11,6,36.06213276,24.88718714,1389459671
01/11/2014 14:00:56,11,36.07235973,24.86759033,1389459656
01/11/2014 14:00:51,6,36.06218483,24.88540072,1389459651
01/11/2014 14:00:50,35,36.05297161,24.85075539,1389459650
01/11/2014 14:00:36,11,36.07109892,24.86818157,1389459636
01/11/2014 14:00:30,6,36.06221882,24.8835975,1389459630
01/11/2014 14:00:30,35,36.05293458,24.85256184,1389459630
01/11/2014 14:00:16,11,36.06967393,24.86859721,1389459616
01/11/2014 14:00:10,6,36.06214933,24.88185528,1389459610
01/11/2014 14:00:10,35,36.05301406,24.85432662,1389459610
01/11/2014 13:59:56,11,36.06961873,24.87028779,1389459596
01/11/2014 13:59:50,6,36.06206935,24.88014223,1389459590
01/11/2014 13:59:49,35,36.05389109,24.85524076,1389459589
01/11/2014 13:59:38,4,36.05517702,24.90111805,1389459578
01/11/2014 13:59:36,11,36.06956622,24.87205246,1389459576
01/11/2014 13:59:30,6,36.06205687,24.87836629,1389459570
01/11/2014 13:59:29,35,36.05560151,24.85513483,1389459569
01/11/2014 13:59:18,4,36.05575398,24.89947241,1389459558
01/11/2014 13:59:16,11,36.06936916,24.87377979,1389459556
01/11/2014 13:59:10,6,36.062011,24.8766608,1389459550
01/11/2014 13:59:09,35,36.05739312,24.8551416,1389459549
01/11/2014 13:58:58,4,36.05622341,24.89783373,1389459538
01/11/2014 13:58:56,11,36.06841984,24.8748055,1389459536
01/11/2014 13:58:50,6,36.06202955,24.87492269,1389459530
01/11/2014 13:58:49,35,36.05903066,24.85507972,1389459529
01/11/2014 13:58:37,4,36.05687665,24.89610894,1389459517
01/11/2014 13:58:36,11,36.06835633,24.87644224,1389459516
01/11/2014 13:58:30,6,36.06208994,24.87312013,1389459510
01/11/2014 13:58:27,35,36.06101193,24.85510221,1389459507
01/11/2014 13:58:17,4,36.05737454,24.89436935,1389459497
01/11/2014 13:58:13,11,36.06766496,24.87794337,1389459493
01/11/2014 13:58:10,6,36.06209002,24.87137461,1389459490
01/11/2014 13:58:07,35,36.06275886,24.85514005,1389459487
01/11/2014 13:57:57,4,36.05795023,24.89278532,1389459477
01/11/2014 13:57:52,11,36.06644389,24.87863571,1389459472
01/11/2014 13:57:50,6,36.06203162,24.86964499,1389459470
01/11/2014 13:57:47,35,36.0644455,24.85506748,1389459467
01/11/2014 13:57:36,4,36.05857653,24.89133529,1389459456
01/11/2014 13:57:31,11,36.06558197,24.87965285,1389459451
01/11/2014 13:57:27,6,36.0620627,24.86768368,1389459447
01/11/2014 13:57:26,35,36.06483182,24.85663542,1389459446
01/11/2014 13:57:16,4,36.05978484,24.89082775,1389459436
01/11/2014 13:57:11,11,36.06517905,24.88099075,1389459431
01/11/2014 13:57:07,6,36.0620521,24.86593101,1389459427
01/11/2014 13:57:06,35,36.06539502,24.85793902,1389459426
01/11/2014 13:56:56,4,36.06057522,24.88977003,1389459416
01/11/2014 13:56:51,11,36.06460578,24.88212598,1389459411
01/11/2014 13:56:47,6,36.06196167,24.86413482,1389459407
01/11/2014 13:56:46,35,36.06711508,24.85797572,1389459406
01/11/2014 13:56:35,4,36.06220232,24.88973314,1389459395
01/11/2014 13:56:30,11,36.06370994,24.88309894,1389459390
01/11/2014 13:56:26,35,36.06779627,24.85911062,1389459386
01/11/2014 13:56:24,6,36.06192433,24.86220312,1389459384
01/11/2014 13:56:15,4,36.06213426,24.88792292,1389459375
01/11/2014 13:56:09,11,36.06370228,24.88489446,1389459369
01/11/2014 13:56:06,35,36.06867695,24.85999084,1389459366
01/11/2014 13:56:04,6,36.06196462,24.8604466,1389459364
01/11/2014 13:55:55,4,36.06360777,24.88743811,1389459355
01/11/2014 13:55:49,11,36.06363116,24.88669919,1389459349
01/11/2014 13:55:46,35,36.06937923,24.86107721,1389459346
01/11/2014 13:55:44,6,36.06202029,24.85870565,1389459344
01/11/2014 13:55:35,4,36.0637043,24.88568491,1389459335
01/11/2014 13:55:29,11,36.06268519,24.88766871,1389459329
01/11/2014 13:55:26,35,36.0698568,24.86248649,1389459326
01/11/2014 13:55:24,6,36.06202944,24.85697728,1389459324
01/11/2014 13:55:13,4,36.06370168,24.88376477,1389459313
01/11/2014 13:55:08,11,36.06217746,24.8890102,1389459308
01/11/2014 13:55:05,35,36.07056326,24.86368492,1389459305
01/11/2014 13:55:01,6,36.06203321,24.85489259,1389459301
01/11/2014 13:54:53,4,36.06424511,24.88263276,1389459293
01/11/2014 13:54:48,11,36.06134947,24.88983663,1389459288
01/11/2014 13:54:42,35,36.07063656,24.86559759,1389459282
01/11/2014 13:54:41,6,36.06209232,24.85321494,1389459281
01/11/2014 13:54:32,4,36.06454755,24.88112328,1389459272
01/11/2014 13:54:28,11,36.05981872,24.89006758,1389459268
01/11/2014 13:54:22,35,36.07147735,24.86658229,1389459262
01/11/2014 13:54:21,6,36.0620609,24.8513965,1389459261
01/11/2014 13:54:07,4,36.06558565,24.87990512,1389459247
01/11/2014 13:54:07,11,36.05889726,24.8910331,1389459247
01/11/2014 13:54:02,35,36.07321406,24.86668464,1389459242
01/11/2014 13:54:01,6,36.06345384,24.85098529,1389459241
01/11/2014 13:53:47,4,36.0664358,24.878953,1389459227
01/11/2014 13:53:47,11,36.05833269,24.89214987,1389459227
01/11/2014 13:53:42,35,36.07428852,24.86739721,1389459222
01/11/2014 13:53:27,4,36.06722531,24.87794244,1389459207
01/11/2014 13:53:27,11,36.05689908,24.89269838,1389459207
01/11/2014 13:53:22,35,36.07522504,24.86824422,1389459202
01/11/2014 13:53:07,4,36.0682912,24.87713723,1389459187
01/11/2014 13:53:06,11,36.0562135,24.89442987,1389459186
01/11/2014 13:53:02,35,36.07545013,24.86981161,1389459182
01/11/2014 13:52:46,4,36.06837042,24.87530795,1389459166
01/11/2014 13:52:43,11,36.05563717,24.8963947,1389459163
01/11/2014 13:52:42,35,36.07612185,24.87101278,1389459162
01/11/2014 13:52:25,4,36.06930292,24.87431406,1389459145
01/11/2014 13:52:23,11,36.05508378,24.89801828,1389459143
01/11/2014 13:52:22,35,36.07612584,24.87275053,1389459142
01/11/2014 13:52:05,4,36.06949562,24.87255211,1389459125
01/11/2014 13:52:01,35,36.07622627,24.87469046,1389459121
01/11/2014 13:52:01,11,36.0544744,24.89987156,1389459121
01/11/2014 13:51:45,4,36.06964491,24.87084679,1389459105
01/11/2014 13:51:24,4,36.06964091,24.86899861,1389459084
01/11/2014 13:51:03,4,36.07073634,24.86819116,1389459063
01/11/2014 13:50:42,4,36.07234323,24.867844,1389459042
01/11/2014 13:50:22,4,36.073002,24.86667975,1389459022
01/11/2014 13:50:07,23,36.05851731,24.90102624,1389459007
01/11/2014 13:50:02,4,36.07382901,24.8657337,1389459002
01/11/2014 13:49:46,23,36.05782995,24.9021607,1389458986
01/11/2014 13:49:42,4,36.07556939,24.86578845,1389458982
01/11/2014 13:49:26,23,36.05639375,24.90116074,1389458966
01/11/2014 13:49:22,4,36.07661022,24.86469821,1389458962
01/11/2014 13:49:02,4,36.0766274,24.86301192,1389458942
01/11/2014 13:49:01,23,36.05453087,24.89994605,1389458941
01/11/2014 13:48:42,4,36.07667479,24.86128434,1389458922
01/11/2014 13:48:21,4,36.07665529,24.85941896,1389458901
01/11/2014 13:48:13,19,36.08786956,24.85678035,1389458893
01/11/2014 13:48:01,4,36.07668605,24.85761407,1389458881
01/11/2014 13:47:51,19,36.08897091,24.85731556,1389458871
01/11/2014 13:47:28,19,36.08912683,24.85886391,1389458848
01/11/2014 13:47:07,19,36.08878977,24.86057068,1389458827
01/11/2014 13:46:47,19,36.08787561,24.86208252,1389458807
01/11/2014 13:46:27,19,36.08692437,24.86354907,1389458787
01/11/2014 13:46:07,19,36.08603579,24.8650533,1389458767
01/11/2014 13:45:46,19,36.08500312,24.86649189,1389458746
01/11/2014 13:45:26,19,36.08379713,24.86778438,1389458726
01/11/2014 13:45:05,19,36.08251579,24.86908764,1389458705
01/11/2014 13:44:43,19,36.08138275,24.87063058,1389458683
01/11/2014 13:44:32,7,36.08448133,24.86364908,1389458672
01/11/2014 13:44:21,19,36.08089609,24.87292976,1389458661
01/11/2014 13:44:11,7,36.08318711,24.86297231,1389458651
01/11/2014 13:44:01,19,36.07941073,24.87558641,1389458641
01/11/2014 13:43:51,7,36.08175818,24.86252581,1389458631
01/11/2014 13:43:40,19,36.07788661,24.87832114,1389458620
01/11/2014 13:43:31,7,36.08087945,24.86172326,1389458611
01/11/2014 13:43:20,19,36.07644899,24.88095315,1389458600
01/11/2014 13:43:11,7,36.08054629,24.86025917,1389458591
01/11/2014 13:43:00,19,36.07495857,24.88357844,1389458580
01/11/2014 13:42:51,7,36.07996144,24.85902806,1389458571
01/11/2014 13:42:40,19,36.07350953,24.88612161,1389458560
01/11/2014 13:42:30,7,36.07936758,24.85778239,1389458550
01/11/2014 13:42:19,19,36.07199558,24.88890516,1389458539
01/11/2014 13:42:09,7,36.07850411,24.85659499,1389458529
01/11/2014 13:42:03,18,36.05284274,24.86747464,1389458523
01/11/2014 13:41:58,19,36.07128513,24.89189099,1389458518
01/11/2014 13:41:49,7,36.07684256,24.85627323,1389458509
01/11/2014 13:41:43,18,36.05287196,24.86578782,1389458503
01/11/2014 13:41:38,19,36.07072781,24.89487166,1389458498
01/11/2014 13:41:26,7,36.07594222,24.85508845,1389458486
01/11/2014 13:41:23,18,36.05297849,24.86404512,1389458483
01/11/2014 13:41:22,1,36.07522288,24.85711866,1389458482
01/11/2014 13:41:17,19,36.06907612,24.89521434,1389458477
01/11/2014 13:41:03,7,36.0739388,24.85508974,1389458463
01/11/2014 13:41:03,18,36.05327433,24.86261055,1389458463
01/11/2014 13:41:01,1,36.07662775,24.85757093,1389458461
01/11/2014 13:40:54,19,36.06708627,24.89521381,1389458454
01/11/2014 13:40:43,7,36.07218669,24.85500358,1389458443
01/11/2014 13:40:43,18,36.05508117,24.8625616,1389458443
01/11/2014 13:40:34,19,36.06538387,24.89520497,1389458434
01/11/2014 13:40:23,7,36.0704587,24.85502097,1389458423
01/11/2014 13:40:23,18,36.0557356,24.86145055,1389458423
01/11/2014 13:40:11,19,36.06439826,24.89659059,1389458411
01/11/2014 13:40:03,7,36.06946633,24.853951,1389458403
01/11/2014 13:40:03,18,36.05670911,24.86061962,1389458403
01/11/2014 13:39:46,19,36.06283135,24.89757218,1389458386
01/11/2014 13:39:43,18,36.05735967,24.85955359,1389458383
01/11/2014 13:39:42,7,36.06905257,24.85212431,1389458382
01/11/2014 13:39:26,19,36.0621438,24.89864001,1389458366
01/11/2014 13:39:23,18,36.05855427,24.85885975,1389458363
01/11/2014 13:39:22,7,36.068803,24.85047747,1389458362
01/11/2014 13:39:21,24,36.07529084,24.85719424,1389458361
01/11/2014 13:39:06,19,36.06131209,24.89929765,1389458346
01/11/2014 13:39:01,7,36.06756507,24.84972808,1389458341
01/11/2014 13:39:01,24,36.07662964,24.85761084,1389458341
01/11/2014 13:39:01,18,36.05978258,24.85804657,1389458341
01/11/2014 13:38:43,19,36.06017973,24.89964894,1389458323
01/11/2014 13:38:41,7,36.06580417,24.84982706,1389458321
01/11/2014 13:38:23,19,36.05903258,24.89966357,1389458303
01/11/2014 13:38:21,7,36.0641265,24.84972449,1389458301
01/11/2014 13:38:02,19,36.05836891,24.90124687,1389458282
01/11/2014 13:38:01,7,36.06346251,24.8510002,1389458281
01/11/2014 13:37:42,19,36.05758768,24.90195903,1389458262
01/11/2014 13:37:21,19,36.05596558,24.90093784,1389458241
01/11/2014 13:37:01,32,36.06585801,24.84983851,1389458221
01/11/2014 13:37:01,19,36.05448434,24.89990125,1389458221
01/11/2014 13:34:57,32,36.06572643,24.85098572,1389458097
01/11/2014 13:34:37,32,36.06581154,24.85270036,1389458077
01/11/2014 13:34:17,32,36.06567402,24.85444094,1389458057
01/11/2014 13:33:56,32,36.06573856,24.85630915,1389458036
